Variable,Value
"time_hr[2,31]",0.03819444444444445
"time_hr[2,32]",0.0
"time_hr[2,33]",0.0
"time_hr[2,34]",0.0
"time_hr[2,35]",0.0
"time_hr[2,36]",0.0
"time_hr[2,37]",0.0
"time_hr[2,38]",0.0
"time_hr[2,39]",0.0
"time_hr[2,40]",0.0
"time_hr[2,41]",0.0
"time_hr[2,42]",0.0
"time_hr[2,43]",0.0
"time_hr[2,44]",0.0
"time_hr[2,45]",0.0
"time_hr[2,46]",0.0
"time_hr[2,47]",0.03819444444444445
"time_hr[2,48]",0.0
"time_hr[2,49]",0.0
"time_hr[2,50]",0.0
"time_hr[2,51]",0.0
"time_hr[2,52]",0.0
"time_hr[2,53]",0.0
"time_hr[2,54]",0.0
"time_hr[2,55]",0.0
"time_hr[2,56]",0.0
"time_hr[2,57]",0.0
"time_hr[2,58]",0.0
"time_hr[2,59]",0.0
"time_hr[2,60]",0.0
"time_hr[2,61]",0.0
"time_hr[2,62]",0.0
"time_hr[2,63]",0.0
"time_hr[2,64]",0.0
"time_hr[2,65]",0.03819444444444445
"time_hr[2,66]",0.0
"time_hr[2,67]",0.0
"time_hr[2,68]",0.03819444444444445
"time_hr[2,69]",0.0
"time_hr[2,70]",0.0
"time_hr[2,71]",0.03819444444444445
"time_hr[2,72]",0.0
"time_hr[2,73]",0.0
"time_hr[2,74]",0.0
"time_hr[2,75]",0.03819444444444445
"time_hr[2,76]",0.0
"time_hr[2,77]",0.0
"time_hr[2,78]",0.0
"time_hr[2,79]",0.0
"time_hr[2,80]",0.0
"time_hr[2,81]",0.0
"time_hr[2,82]",0.0
"time_hr[2,83]",0.0
"time_hr[2,84]",0.0
"time_hr[2,85]",0.0
"time_hr[2,86]",0.0
"time_hr[2,87]",0.0
"time_hr[2,88]",0.0
"time_hr[2,89]",0.0
"time_hr[2,90]",0.03819444444444445
"time_hr[2,91]",0.0
"time_hr[2,92]",0.0
"time_hr[2,93]",0.0
"time_hr[2,94]",0.0
"time_hr[2,95]",0.03819444444444445
"time_hr[2,96]",0.0
"time_hr[2,97]",0.0
"time_hr[2,98]",0.0
"time_hr[2,99]",0.03819444444444445
"time_hr[2,100]",0.0
"time_hr[2,101]",0.0
"time_hr[2,102]",0.0
"time_hr[2,103]",0.0
"time_hr[2,104]",0.0
"time_hr[2,105]",0.0
"time_hr[2,106]",0.0
"time_hr[2,107]",0.0
"time_hr[2,108]",0.0
"time_hr[2,109]",0.0
"time_hr[2,110]",0.0
"time_hr[2,111]",0.0
"time_hr[2,112]",0.0
"time_hr[2,113]",0.0
"time_hr[2,114]",0.0
"time_hr[2,115]",0.0
"time_hr[2,116]",0.03819444444444445
"time_hr[2,117]",0.0
"time_hr[2,118]",0.03819444444444445
"time_hr[2,119]",0.0
"time_hr[2,120]",0.0
"time_hr[2,121]",0.0
"time_hr[2,122]",0.0
"time_hr[2,123]",0.0
"time_hr[2,124]",0.0
"time_hr[2,125]",0.0
"time_hr[2,126]",0.03819444444444445
"time_hr[2,127]",0.0
"time_hr[2,128]",0.0
"time_hr[2,129]",0.0
"time_hr[2,130]",0.03819444444444445
"time_hr[2,131]",0.0
"time_hr[2,132]",0.0
"time_hr[2,133]",0.0
"time_hr[2,134]",0.03819444444444445
"time_hr[2,135]",0.0
"time_hr[2,136]",0.0
"time_hr[2,137]",0.0
"time_hr[2,138]",0.0
"time_hr[2,139]",0.0
"time_hr[2,140]",0.0
"time_hr[2,141]",0.0
"time_hr[2,142]",0.0
"time_hr[2,143]",0.0
"time_hr[2,144]",0.0
"time_hr[2,145]",0.0
"time_hr[2,146]",0.0
"time_hr[2,147]",0.0
"time_hr[2,148]",0.0
"time_hr[2,149]",0.0
"time_hr[2,150]",0.0
"time_hr[2,151]",0.0
"time_hr[2,152]",0.0
"time_hr[2,153]",0.0
"time_hr[2,154]",0.0
"time_hr[2,155]",0.0
"time_hr[2,156]",0.0
"time_hr[2,157]",0.0
"time_hr[2,158]",0.0
"time_hr[2,159]",0.0
"time_hr[2,160]",0.0
"time_hr[2,161]",0.0
"time_hr[2,162]",0.0
"time_hr[2,163]",0.0
"time_hr[2,164]",0.0
"time_hr[2,165]",0.0
"time_hr[2,166]",0.0
"time_hr[2,167]",0.0
"time_hr[2,168]",0.0
"time_hr[2,169]",0.0
"time_hr[2,170]",0.0
"time_hr[2,171]",0.0
"time_hr[2,172]",0.0
"time_hr[2,173]",0.0
"time_hr[2,174]",0.0
"time_hr[2,175]",0.0
"time_hr[2,176]",0.0
"time_hr[2,177]",0.0
"time_hr[2,178]",0.0
"time_hr[2,179]",0.0
"time_hr[2,180]",0.0
"time_hr[2,181]",0.0
"time_hr[2,182]",0.0
"time_hr[2,183]",0.0
"time_hr[2,184]",0.0
"time_hr[2,185]",0.0
"time_hr[2,186]",0.0
"time_hr[2,187]",0.0
"time_hr[2,188]",0.0
"time_hr[2,189]",0.0
"time_hr[2,190]",0.0
"time_hr[2,191]",0.0
"time_hr[2,192]",0.0
"time_hr[2,193]",0.0
"time_hr[2,194]",0.0
"time_hr[2,195]",0.01579507258875006
"time_hr[2,196]",0.0
"time_hr[2,197]",0.0
"time_hr[2,198]",0.0
"time_hr[2,199]",0.0
"time_hr[2,200]",0.0
"time_hr[2,201]",0.0
"time_hr[2,202]",0.0
"time_hr[2,203]",0.0
"time_hr[2,204]",0.0
"time_hr[2,205]",0.0
"time_hr[2,206]",0.0
"time_hr[2,207]",0.0
"time_hr[2,208]",0.0
"time_hr[2,209]",0.0
"time_hr[2,210]",0.0
"time_hr[2,211]",0.0
"time_hr[2,212]",0.0
"time_hr[2,213]",0.0
"time_hr[2,214]",0.0
"time_hr[2,215]",0.0
"time_hr[2,216]",0.0
"time_hr[2,217]",0.0
"time_hr[2,218]",0.0
"time_hr[2,219]",0.0
"time_hr[2,220]",0.0
"time_hr[2,221]",0.0
"time_hr[2,222]",0.0
"time_hr[2,223]",0.03819444444444445
"time_hr[2,224]",0.03819444444444445
"time_hr[2,225]",0.0
"time_hr[2,226]",0.0
"time_hr[2,227]",0.0
"time_hr[2,228]",0.0
"time_hr[2,229]",0.0
"time_hr[2,230]",0.0
"time_hr[2,231]",0.0
"time_hr[2,232]",0.0
"time_hr[2,233]",0.0
"time_hr[2,234]",0.0
"time_hr[2,235]",0.0
"time_hr[2,236]",0.03819444444444445
"time_hr[2,237]",0.0
"time_hr[2,238]",0.0
"time_hr[2,239]",0.0
"time_hr[2,240]",0.0
"time_hr[2,241]",0.0
"time_hr[2,242]",0.03819444444444445
"time_hr[2,243]",0.0
"time_hr[2,244]",0.0
"time_hr[2,245]",0.0
"time_hr[2,246]",0.0
"time_hr[2,247]",0.0
"time_hr[2,248]",0.0
"time_hr[2,249]",0.0
"time_hr[2,250]",0.0
"time_hr[2,251]",0.0
"time_hr[2,252]",0.0
"time_hr[2,253]",0.0
"time_hr[2,254]",0.0
"time_hr[2,255]",0.0
"time_hr[2,256]",0.03819444444444445
"time_hr[2,257]",0.0
"time_hr[2,258]",0.0
"time_hr[2,259]",0.0
"time_hr[2,260]",0.0
"time_hr[2,261]",0.0
"time_hr[2,262]",0.0
"time_hr[2,263]",0.03819444444444445
"time_hr[2,264]",0.0
"time_hr[2,265]",0.03819444444444445
"time_hr[2,266]",0.0
"time_hr[2,267]",0.0
"time_hr[2,268]",0.0
"time_hr[2,269]",0.0
"time_hr[2,270]",0.0
"time_hr[2,271]",0.0
"time_hr[2,272]",0.0
"time_hr[2,273]",0.0
"time_hr[2,274]",0.0
"time_hr[2,275]",0.0
"time_hr[2,276]",0.0
"time_hr[2,277]",0.0
"time_hr[2,278]",0.0
"time_hr[2,279]",0.0
"time_hr[2,280]",0.0
"time_hr[2,281]",0.03819444444444445
"time_hr[2,282]",0.0
"time_hr[2,283]",0.0
"time_hr[2,284]",0.0
"time_hr[2,285]",0.03819444444444445
"time_hr[2,286]",0.0
"time_hr[2,287]",0.0
"time_hr[2,288]",0.0
"time_hr[2,289]",0.0
"time_hr[2,290]",0.0
"time_hr[2,291]",0.0
"time_hr[2,292]",0.03819444444444445
"time_hr[2,293]",0.0
"time_hr[2,294]",0.0
"time_hr[2,295]",0.0
"time_hr[2,296]",0.0
"time_hr[2,297]",0.0
"time_hr[2,298]",0.0
"time_hr[2,299]",0.03819444444444445
"time_hr[2,300]",0.0
"time_hr[2,301]",0.0
"time_hr[2,302]",0.0
"time_hr[2,303]",0.03819444444444445
"time_hr[2,304]",0.0
"time_hr[2,305]",0.0
"time_hr[2,306]",0.0
"time_hr[2,307]",0.0
"time_hr[2,308]",0.0
"time_hr[2,309]",0.0
"time_hr[2,310]",0.0
"time_hr[2,311]",0.0
"time_hr[2,312]",0.0
"time_hr[2,313]",0.0
"time_hr[2,314]",0.03819444444444445
"time_hr[2,315]",0.0
"time_hr[2,316]",0.0
"time_hr[2,317]",0.0
"time_hr[2,318]",0.0
"time_hr[2,319]",0.0
"time_hr[2,320]",0.0
"time_hr[2,321]",0.0
"time_hr[2,322]",0.0
"time_hr[2,323]",0.0
"time_hr[2,324]",0.0
"time_hr[2,325]",0.0
"time_hr[2,326]",0.03819444444444445
"time_hr[2,327]",0.0
"time_hr[2,328]",0.0
"time_hr[2,329]",0.0
"time_hr[2,330]",0.0
"time_hr[2,331]",0.0
"time_hr[2,332]",0.0
"time_hr[2,333]",0.0
"time_hr[2,334]",0.03819444444444445
"time_hr[2,335]",0.0
"time_hr[2,336]",0.0
"time_hr[2,337]",0.03819444444444445
"time_hr[2,338]",0.0
"time_hr[2,339]",0.0
"time_hr[2,340]",0.0
"time_hr[2,341]",0.0
"time_hr[2,342]",0.0
"time_hr[2,343]",0.0
"time_hr[2,344]",0.03819444444444445
"time_hr[2,345]",0.0
"time_hr[2,346]",0.0
"time_hr[2,347]",0.0
"time_hr[2,348]",0.0
"time_hr[2,349]",0.0
"time_hr[2,350]",0.0
"time_hr[2,351]",0.0
"time_hr[2,352]",0.0
"time_hr[2,353]",0.03819444444444445
"time_hr[2,354]",0.0
"time_hr[2,355]",0.0
"time_hr[2,356]",0.0
"time_hr[2,357]",0.0
"time_hr[2,358]",0.0
"time_hr[2,359]",0.0
"time_hr[2,360]",0.0
"time_hr[2,361]",0.0
"time_hr[2,362]",0.0
"time_hr[2,363]",0.0
"time_hr[2,364]",0.0
"time_hr[2,365]",0.0
"time_hr[2,366]",0.0
"time_hr[2,367]",0.0
"time_hr[2,368]",0.03819444444444445
"time_hr[2,369]",0.03819444444444445
"time_hr[2,370]",0.0
"time_hr[2,371]",0.0
"time_hr[2,372]",0.0
"time_hr[2,373]",0.0
"time_hr[2,374]",0.0
"time_hr[2,375]",0.0
"time_hr[2,376]",0.0
"time_hr[2,377]",0.0
"time_hr[2,378]",0.0
"time_hr[2,379]",0.0
"time_hr[2,380]",0.0
"time_hr[2,381]",0.03819444444444445
"time_hr[2,382]",0.0
"time_hr[2,383]",0.0
"time_hr[2,384]",0.0
"time_hr[2,385]",0.0
"time_hr[2,386]",0.0
"time_hr[2,387]",0.0
"time_hr[2,388]",0.0
"time_hr[2,389]",0.0
"time_hr[2,390]",0.0
"time_hr[2,391]",0.0
"time_hr[2,392]",0.0
"time_hr[2,393]",0.0
"time_hr[2,394]",0.03819444444444445
"time_hr[2,395]",0.0
"time_hr[2,396]",0.0
"time_hr[2,397]",0.0
"time_hr[2,398]",0.0
"time_hr[2,399]",0.0
"time_hr[2,400]",0.0
"time_hr[2,401]",0.0
"time_hr[2,402]",0.0
"time_hr[2,403]",0.0
"time_hr[2,404]",0.0
"time_hr[2,405]",0.03819444444444445
"time_hr[2,406]",0.03819444444444445
"time_hr[2,407]",0.0
"time_hr[2,408]",0.0
"time_hr[2,409]",0.03819444444444445
"time_hr[2,410]",0.0
"time_hr[2,411]",0.0
"time_hr[2,412]",0.0
"time_hr[2,413]",0.0
"time_hr[2,414]",0.0
"time_hr[2,415]",0.03819444444444445
"time_hr[2,416]",0.0
"time_hr[2,417]",0.0
"time_hr[2,418]",0.0
"time_hr[2,419]",0.0
"time_hr[2,420]",0.0
"time_hr[2,421]",0.0
"time_hr[2,422]",0.0
"time_hr[2,423]",0.0
"time_hr[2,424]",0.0
"time_hr[2,425]",0.0
"time_hr[2,426]",0.0
"time_hr[2,427]",0.0
"time_hr[2,428]",0.0
"time_hr[2,429]",0.03819444444444445
"time_hr[2,430]",0.0
"time_hr[2,431]",0.0
"time_hr[2,432]",0.0
"time_hr[2,433]",0.0
"time_hr[2,434]",0.03819444444444445
"time_hr[2,435]",0.0
"time_hr[2,436]",0.0
"time_hr[2,437]",0.03819444444444445
"time_hr[2,438]",0.0
"time_hr[2,439]",0.0
"time_hr[2,440]",0.0
"time_hr[2,441]",0.0
"time_hr[2,442]",0.0
"time_hr[2,443]",0.0
"time_hr[2,444]",0.0
"time_hr[2,445]",0.0
"time_hr[2,446]",0.03819444444444445
"time_hr[2,447]",0.0
"time_hr[2,448]",0.0
"time_hr[2,449]",0.0
"time_hr[2,450]",0.0
"time_hr[2,451]",0.0
"time_hr[2,452]",0.0
"time_hr[2,453]",0.0
"time_hr[2,454]",0.0
"time_hr[2,455]",0.0
"time_hr[2,456]",0.0
"time_hr[2,457]",0.0
"time_hr[2,458]",0.0
"time_hr[2,459]",0.0
"time_hr[2,460]",0.0
"time_hr[2,461]",0.0
"time_hr[2,462]",0.0
"time_hr[2,463]",0.0
"time_hr[2,464]",0.0
"time_hr[2,465]",0.0
"time_hr[2,466]",0.0
"time_hr[2,467]",0.0
"time_hr[2,468]",0.0
"time_hr[2,469]",0.03819444444444445
"time_hr[2,470]",0.0
"time_hr[2,471]",0.03819444444444445
"time_hr[2,472]",0.0
"time_hr[2,473]",0.0
"time_hr[2,474]",0.0
"time_hr[2,475]",0.0
"time_hr[2,476]",0.0
"time_hr[2,477]",0.0
"time_hr[2,478]",0.03819444444444445
"time_hr[2,479]",0.0
"time_hr[2,480]",0.0
"time_hr[2,481]",0.0
"time_hr[2,482]",0.0
"time_hr[2,483]",0.03819444444444445
"time_hr[2,484]",0.0
"time_hr[2,485]",0.0
"time_hr[2,486]",0.03819444444444445
"time_hr[2,487]",0.0
"time_hr[2,488]",0.0
"time_hr[2,489]",0.0
"time_hr[2,490]",0.0
"time_hr[2,491]",0.0
"time_hr[2,492]",0.0
"time_hr[2,493]",0.0
"time_hr[2,494]",0.03819444444444445
"time_hr[2,495]",0.0
"time_hr[2,496]",0.0
"time_hr[2,497]",0.0
"time_hr[2,498]",0.0
"time_hr[2,499]",0.0
"time_hr[2,500]",0.0
"time_hr[2,501]",0.0
"time_hr[2,502]",0.0
"time_hr[2,503]",0.0
"time_hr[2,504]",0.0
"time_hr[2,505]",0.0
"time_hr[2,506]",0.0
"time_hr[2,507]",0.03819444444444445
"time_hr[2,508]",0.0
"time_hr[2,509]",0.0
"time_hr[2,510]",0.0
"time_hr[2,511]",0.0
"time_hr[2,512]",0.03819444444444445
"time_hr[2,513]",0.0
"time_hr[2,514]",0.0
"time_hr[2,515]",0.0
"time_hr[2,516]",0.0
"time_hr[2,517]",0.0
"time_hr[2,518]",0.0
"time_hr[2,519]",0.0
"time_hr[2,520]",0.0
"time_hr[2,521]",0.0
"time_hr[2,522]",0.0
"time_hr[2,523]",0.0
"time_hr[2,524]",0.0
"time_hr[2,525]",0.03819444444444445
"time_hr[2,526]",0.0
"time_hr[2,527]",0.0
"time_hr[2,528]",0.0
"time_hr[2,529]",0.0
"time_hr[2,530]",0.0
"time_hr[2,531]",0.0
"time_hr[2,532]",0.03819444444444445
"time_hr[2,533]",0.0
"time_hr[2,534]",0.03819444444444445
"time_hr[2,535]",0.03819444444444445
"time_hr[2,536]",0.0
"time_hr[2,537]",0.0
"time_hr[2,538]",0.0
"time_hr[2,539]",0.0
"time_hr[2,540]",0.0
"time_hr[2,541]",0.0
"time_hr[2,542]",0.0
"time_hr[2,543]",0.0
"time_hr[2,544]",0.0
"time_hr[2,545]",0.0
"time_hr[2,546]",0.0
"time_hr[2,547]",0.0
"time_hr[2,548]",0.0
"time_hr[2,549]",0.0
"time_hr[2,550]",0.0
"time_hr[2,551]",0.0
"time_hr[2,552]",0.0
"time_hr[2,553]",0.03819444444444445
"time_hr[2,554]",0.0
"time_hr[2,555]",0.0
"time_hr[2,556]",0.0
"time_hr[2,557]",0.0
"time_hr[2,558]",0.0
"time_hr[2,559]",0.0
"time_hr[2,560]",0.0
"time_hr[2,561]",0.0
"time_hr[2,562]",0.0
"time_hr[2,563]",0.0
"time_hr[2,564]",0.0
"time_hr[2,565]",0.0
"time_hr[2,566]",0.0
"time_hr[2,567]",0.0
"time_hr[2,568]",0.0
"time_hr[2,569]",0.0
"time_hr[2,570]",0.0
"time_hr[2,571]",0.0
"time_hr[2,572]",0.0
"time_hr[2,573]",0.0
"time_hr[2,574]",0.03819444444444445
"time_hr[2,575]",0.03819444444444445
"time_hr[2,576]",0.0
"time_hr[2,577]",0.0
"time_hr[2,578]",0.03819444444444445
"time_hr[2,579]",0.03819444444444445
"time_hr[2,580]",0.0
"time_hr[2,581]",0.0
"time_hr[2,582]",0.0
"time_hr[2,583]",0.0
"time_hr[2,584]",0.0
"time_hr[2,585]",0.0
"time_hr[2,586]",0.0
"time_hr[2,587]",0.0
"time_hr[2,588]",0.03819444444444445
"time_hr[2,589]",0.0
"time_hr[2,590]",0.0
"time_hr[2,591]",0.0
"time_hr[2,592]",0.0
"time_hr[2,593]",0.0
"time_hr[2,594]",0.0
"time_hr[2,595]",0.0
"time_hr[2,596]",0.0
"time_hr[2,597]",0.0
"time_hr[2,598]",0.0
"time_hr[2,599]",0.0
"time_hr[2,600]",0.0
"time_hr[2,601]",0.03819444444444445
"time_hr[2,602]",0.0
"time_hr[2,603]",0.0
"time_hr[2,604]",0.0
"time_hr[2,605]",0.0
"time_hr[2,606]",0.0
"time_hr[2,607]",0.0
"time_hr[2,608]",0.0
"time_hr[2,609]",0.0
"time_hr[2,610]",0.0
"time_hr[2,611]",0.0
"time_hr[2,612]",0.0
"time_hr[2,613]",0.0
"time_hr[2,614]",0.0
"time_hr[2,615]",0.0
"time_hr[2,616]",0.0
"time_hr[2,617]",0.0
"time_hr[2,618]",0.0
"time_hr[2,619]",0.0
"time_hr[2,620]",0.0
"time_hr[2,621]",0.0
"time_hr[2,622]",0.03819444444444445
"time_hr[2,623]",0.03819444444444445
"time_hr[2,624]",0.0
"time_hr[2,625]",0.0
"time_hr[2,626]",0.03819444444444445
"time_hr[2,627]",0.03819444444444445
"time_hr[2,628]",0.0
"time_hr[2,629]",0.0
"time_hr[2,630]",0.0
"time_hr[2,631]",0.0
"time_hr[2,632]",0.0
"time_hr[2,633]",0.0
"time_hr[2,634]",0.0
"time_hr[2,635]",0.0
"time_hr[2,636]",0.0
"time_hr[2,637]",0.0
"time_hr[2,638]",0.0
"time_hr[2,639]",0.0
"time_hr[2,640]",0.0
"time_hr[2,641]",0.0
"time_hr[2,642]",0.0
"time_hr[2,643]",0.0
"time_hr[2,644]",0.0
"time_hr[2,645]",0.0
"time_hr[2,646]",0.0
"time_hr[2,647]",0.03819444444444445
"time_hr[2,648]",0.0
"time_hr[2,649]",0.03819444444444445
"time_hr[2,650]",0.0
"time_hr[2,651]",0.0
"time_hr[2,652]",0.0
"time_hr[2,653]",0.0
"time_hr[2,654]",0.0
"time_hr[2,655]",0.0
"time_hr[2,656]",0.0
"time_hr[2,657]",0.0
"time_hr[2,658]",0.0
"time_hr[2,659]",0.0
"time_hr[2,660]",0.0
"time_hr[2,661]",0.03819444444444445
"time_hr[2,662]",0.0
"time_hr[2,663]",0.0
"time_hr[2,664]",0.0
"time_hr[2,665]",0.0
"time_hr[2,666]",0.0
"time_hr[2,667]",0.0
"time_hr[2,668]",0.0
"time_hr[2,669]",0.0
"time_hr[2,670]",0.0
"time_hr[2,671]",0.03819444444444445
"time_hr[2,672]",0.0
"time_hr[2,673]",0.03819444444444445
"time_hr[2,674]",0.0
"time_hr[2,675]",0.0
"time_hr[2,676]",0.0
"time_hr[2,677]",0.0
"time_hr[2,678]",0.0
"time_hr[2,679]",0.0
"time_hr[2,680]",0.0
"time_hr[2,681]",0.0
"time_hr[2,682]",0.0
"time_hr[2,683]",0.0
"time_hr[2,684]",0.0
"time_hr[2,685]",0.0
"time_hr[2,686]",0.0
"time_hr[2,687]",0.0
"time_hr[2,688]",0.0
"time_hr[2,689]",0.0
"time_hr[2,690]",0.0
"time_hr[2,691]",0.0
"time_hr[2,692]",0.0
"time_hr[2,693]",0.0
"time_hr[2,694]",0.03819444444444445
"time_hr[2,695]",0.03819444444444445
"time_hr[2,696]",0.0
"time_hr[2,697]",0.0
"time_hr[2,698]",0.0
"time_hr[2,699]",0.0
"time_hr[2,700]",0.0
"time_hr[2,701]",0.0
"time_hr[2,702]",0.0
"time_hr[2,703]",0.0
"time_hr[2,704]",0.0
"time_hr[2,705]",0.03819444444444445
"time_hr[2,706]",0.0
"time_hr[2,707]",0.0
"time_hr[2,708]",0.0
"time_hr[2,709]",0.0
"time_hr[2,710]",0.03819444444444445
"time_hr[2,711]",0.0
"time_hr[2,712]",0.0
"time_hr[2,713]",0.0
"time_hr[2,714]",0.0
"time_hr[2,715]",0.0
"time_hr[2,716]",0.0
"time_hr[2,717]",0.0
"time_hr[2,718]",0.0
"time_hr[2,719]",0.03819444444444445
"time_hr[2,720]",0.0
"time_hr[2,721]",0.03819444444444445
"time_hr[2,722]",0.0
"time_hr[2,723]",0.0
"time_hr[2,724]",0.0
"time_hr[2,725]",0.0
"time_hr[2,726]",0.0
"time_hr[2,727]",0.0
"time_hr[2,728]",0.0
"time_hr[2,729]",0.0
"time_hr[2,730]",0.0
"time_hr[2,731]",0.0
"time_hr[2,732]",0.0
"time_hr[2,733]",0.0
"time_hr[2,734]",0.0
"time_hr[2,735]",0.03819444444444445
"time_hr[2,736]",0.0
"time_hr[2,737]",0.0
"time_hr[2,738]",0.0
"time_hr[2,739]",0.0
"time_hr[2,740]",0.0
"time_hr[2,741]",0.0
"time_hr[2,742]",0.03819444444444445
"time_hr[2,743]",0.0
"time_hr[2,744]",0.0
"time_hr[2,745]",0.0
"time_hr[2,746]",0.0
"time_hr[2,747]",0.0
"time_hr[2,748]",0.0
"time_hr[2,749]",0.0
"time_hr[2,750]",0.0
"time_hr[2,751]",0.0
"time_hr[2,752]",0.0
"time_hr[2,753]",0.0
"time_hr[2,754]",0.03819444444444445
"time_hr[2,755]",0.0
"time_hr[2,756]",0.0
"time_hr[2,757]",0.0
"time_hr[2,758]",0.0
"time_hr[2,759]",0.0
"time_hr[2,760]",0.0
"time_hr[2,761]",0.0
"time_hr[2,762]",0.03819444444444445
"time_hr[2,763]",0.0
"time_hr[2,764]",0.0
"time_hr[2,765]",0.03819444444444445
"time_hr[2,766]",0.0
"time_hr[2,767]",0.0
"time_hr[2,768]",0.0
"time_hr[2,769]",0.0
"time_hr[2,770]",0.0
"time_hr[2,771]",0.0
"time_hr[2,772]",0.0
"time_hr[2,773]",0.03819444444444445
"time_hr[2,774]",0.0
"time_hr[2,775]",0.0
"time_hr[2,776]",0.0
"time_hr[2,777]",0.0
"time_hr[2,778]",0.0
"time_hr[2,779]",0.03819444444444445
"time_hr[2,780]",0.03819444444444445
"time_hr[2,781]",0.0
"time_hr[2,782]",0.0
"time_hr[2,783]",0.0
"time_hr[2,784]",0.0
"time_hr[2,785]",0.0
"time_hr[2,786]",0.0
"time_hr[2,787]",0.0
"time_hr[2,788]",0.0
"time_hr[2,789]",0.0
"time_hr[2,790]",0.0
"time_hr[2,791]",0.0
"time_hr[2,792]",0.0
"time_hr[2,793]",0.0
"time_hr[2,794]",0.0
"time_hr[2,795]",0.0
"time_hr[2,796]",0.0
"time_hr[2,797]",0.03819444444444445
"time_hr[2,798]",0.0
"time_hr[2,799]",0.0
"time_hr[2,800]",0.0
"time_hr[2,801]",0.0
"time_hr[2,802]",0.0
"time_hr[2,803]",0.03819444444444445
"time_hr[2,804]",0.0
"time_hr[2,805]",0.0
"time_hr[2,806]",0.03819444444444445
"time_hr[2,807]",0.0
"time_hr[2,808]",0.0
"time_hr[2,809]",0.0
"time_hr[2,810]",0.0
"time_hr[2,811]",0.0
"time_hr[2,812]",0.0
"time_hr[2,813]",0.0
"time_hr[2,814]",0.0
"time_hr[2,815]",0.0
"time_hr[2,816]",0.0
"time_hr[2,817]",0.0
"time_hr[2,818]",0.0
"time_hr[2,819]",0.0
"time_hr[2,820]",0.0
"time_hr[2,821]",0.0
"time_hr[2,822]",0.0
"time_hr[2,823]",0.0
"time_hr[2,824]",0.03819444444444445
"time_hr[2,825]",0.0
"time_hr[2,826]",0.0
"time_hr[2,827]",0.0
"time_hr[2,828]",0.0
"time_hr[2,829]",0.0
"time_hr[2,830]",0.0
"time_hr[2,831]",0.0
"time_hr[2,832]",0.0
"time_hr[2,833]",0.0
"time_hr[2,834]",0.0
"time_hr[2,835]",0.0
"time_hr[2,836]",0.0
"time_hr[2,837]",0.0
"time_hr[2,838]",0.03819444444444445
"time_hr[2,839]",0.03819444444444445
"time_hr[2,840]",0.0
"time_hr[2,841]",0.0
"time_hr[2,842]",0.0
"time_hr[2,843]",0.0
"time_hr[2,844]",0.0
"time_hr[2,845]",0.0
"time_hr[2,846]",0.0
"time_hr[2,847]",0.03819444444444445
"time_hr[2,848]",0.03819444444444445
"time_hr[2,849]",0.0
"time_hr[2,850]",0.0
"time_hr[2,851]",0.0
"time_hr[2,852]",0.0
"time_hr[2,853]",0.0
"time_hr[2,854]",0.0
"time_hr[2,855]",0.0
"time_hr[2,856]",0.0
"time_hr[2,857]",0.0
"time_hr[2,858]",0.03819444444444445
"time_hr[2,859]",0.0
"time_hr[2,860]",0.0
"time_hr[2,861]",0.0
"time_hr[2,862]",0.0
"time_hr[2,863]",0.0
"time_hr[2,864]",0.0
"time_hr[2,865]",0.0
"time_hr[2,866]",0.0
"time_hr[2,867]",0.0
"time_hr[2,868]",0.0
"time_hr[2,869]",0.0162887280706633
"time_hr[2,870]",0.0
"time_hr[2,871]",0.0
"time_hr[2,872]",0.0
"time_hr[2,873]",0.0
"time_hr[2,874]",0.0
"time_hr[2,875]",0.0
"time_hr[2,876]",0.0
"time_hr[2,877]",0.0
"time_hr[2,878]",0.0
"time_hr[2,879]",0.012983717861930087
"time_hr[2,880]",0.0
"time_hr[2,881]",0.0
"time_hr[2,882]",0.0
"time_hr[2,883]",0.0
"time_hr[2,884]",0.0
"time_hr[2,885]",0.012320757416665919
"time_hr[2,886]",0.0
"time_hr[2,887]",0.0
"time_hr[2,888]",0.0
"time_hr[2,889]",0.019123525985969267
"time_hr[2,890]",0.0
"time_hr[2,891]",0.0
"time_hr[2,892]",0.0
"time_hr[2,893]",0.0
"time_hr[2,894]",0.0
"time_hr[2,895]",0.0
"time_hr[2,896]",0.0
"time_hr[2,897]",0.0
"time_hr[2,898]",0.0
"time_hr[2,899]",0.0
"time_hr[2,900]",0.0
"time_hr[2,901]",0.0
"time_hr[2,902]",0.03819444444444445
"time_hr[2,903]",0.0
"time_hr[2,904]",0.0
"time_hr[2,905]",0.0
"time_hr[2,906]",0.0
"time_hr[2,907]",0.0
"time_hr[2,908]",0.0
"time_hr[2,909]",0.0
"time_hr[2,910]",0.0
"time_hr[2,911]",0.03819444444444445
"time_hr[2,912]",0.0
"time_hr[2,913]",0.03819444444444445
"time_hr[2,914]",0.03819444444444445
"time_hr[2,915]",0.0
"time_hr[2,916]",0.0
"time_hr[2,917]",0.0
"time_hr[2,918]",0.0
"time_hr[2,919]",0.0
"time_hr[2,920]",0.0
"time_hr[2,921]",0.0
"time_hr[2,922]",0.0
"time_hr[2,923]",0.0
"time_hr[2,924]",0.0
"time_hr[2,925]",0.03819444444444445
"time_hr[2,926]",0.0
"time_hr[2,927]",0.0
